audio_filepath	duration	text
FPTOpenSpeechData_Set002_V0.1_000432.mp3	7.405	người ăn dù ăn xì xụp húp nước hay hối hả vẽ cá đều gật gù lia lịa
FPTOpenSpeechData_Set002_V0.1_000433.mp3	3.613	ngày chầm chậm rớt dài theo vệt nắng lay lắt nơi bậc thềm
FPTOpenSpeechData_Set002_V0.1_000434.mp3	4.453	asean đồng thuận hơn sau một năm nhiều trắc trở
FPTOpenSpeechData_Set002_V0.1_000435.mp3	6.685	ba chàng trai nhảy trên giày cao gót thẳng tiến vào vòng bán kết cuộc thi tài năng tại anh
FPTOpenSpeechData_Set002_V0.1_000436.mp3	5.653	đâu rồi hũ củ kiệu dưa hành thấm đẫm cái nắng hanh hao của tháng chạp
FPTOpenSpeechData_Set002_V0.1_000437.mp3	2.773	bữa tối thân mật súp cua nấm gà
FPTOpenSpeechData_Set002_V0.1_000438.mp3	5.773	thám hiểm laser dò mìn bắc âu xấu chàng hổ ai
FPTOpenSpeechData_Set002_V0.1_000439.mp3	3.613	amazon ra settop box hỗ trợ chơi game
FPTOpenSpeechData_Set002_V0.1_000440.mp3	4.213	cơn khát thèm du thuyền bùng nổ vượt xa khả năng đáp ứng của cơ sở hạ tầng
FPTOpenSpeechData_Set002_V0.1_000441.mp3	7.213	cẩu thả thì không ngần ngại cắt miếng nhựa khác màu đắp vào trông gồ ghề cóc cáy
FPTOpenSpeechData_Set002_V0.1_000442.mp3	5.053	tuyệt vời thoi thóp giữa lằn ranh sống chết vì bị cha đánh bằng điếu cày
FPTOpenSpeechData_Set002_V0.1_000443.mp3	8.293	hỏa dạ dày quá mạnh mà thành hoàng đản sốt về chiều miệng lở chóng đói bội mẫu đơn
FPTOpenSpeechData_Set002_V0.1_000444.mp3	2.893	say mê khảo cổ việt nam
FPTOpenSpeechData_Set002_V0.1_000445.mp3	2.413	cách thoát khỏi khủng bố tinh thần
FPTOpenSpeechData_Set002_V0.1_000446.mp3	5.653	mốt gọi quà vặt trực tuyến đặt hàng ngay thôi hôm nay ba tám độ cơ đấy
FPTOpenSpeechData_Set002_V0.1_000447.mp3	7.405	lào cai bát xát trịnh tường lũng pô khu chu lìn a lù ngải thầu y tý
FPTOpenSpeechData_Set002_V0.1_000448.mp3	3.685	boris gelfand gừng càng già càng cay
FPTOpenSpeechData_Set002_V0.1_000449.mp3	4.213	ngất với hai nhóc tỳ khoe bụng sáu múi cơ bắp cuồn cuộn
FPTOpenSpeechData_Set002_V0.1_000450.mp3	4.045	chó ngậm vợt chơi bóng bàn hươu tẩu thoát khỏi lò mổ
FPTOpenSpeechData_Set002_V0.1_000451.mp3	2.293	mỹ khát dầu cuba
FPTOpenSpeechData_Set002_V0.1_000452.mp3	4.885	dị tật thai nhi chủ yếu dựa vào chẩn đoán hình ảnh và xét nghiệm di truyền
FPTOpenSpeechData_Set002_V0.1_000453.mp3	4.693	ấp ủ mầm non hi vọng để đợi một ngày mưa lộp rộp gieo vần
FPTOpenSpeechData_Set002_V0.1_000454.mp3	2.413	cá voi suýt nuốt chửng thợ lặn
FPTOpenSpeechData_Set002_V0.1_000455.mp3	3.925	andrea aybar nhí nhảnh bên hồng quế
FPTOpenSpeechData_Set002_V0.1_000456.mp3	5.053	thiếu thốn bủa vây tứ bề khiến hai phận già khốn khó càng thêm bó buộc
FPTOpenSpeechData_Set002_V0.1_000457.mp3	6.013	lắp biển quản quảng cáo trang trí dọc tuyến sông tô lịch kim ngưu đảm bảo đúng quy hoạch
FPTOpenSpeechData_Set002_V0.1_000458.mp3	4.285	bốn trăm năm mươi triệu nên mua i10 mới hay civic cũ
FPTOpenSpeechData_Set002_V0.1_000459.mp3	4.453	truyện khốc liệt kịch cũng gay gắt hận thù nhưng kết thúc trong nồng ấm
FPTOpenSpeechData_Set002_V0.1_000460.mp3	1.885	nhật tập trận chiếm đảo
FPTOpenSpeechData_Set002_V0.1_000461.mp3	5.413	biếu xén bòn rút bôi nhọ đắn đo đẫn đờ chán ghét cãi lộn
FPTOpenSpeechData_Set002_V0.1_000462.mp3	2.653	quét ra đa tìm mộ nữ hoàng ai cập
FPTOpenSpeechData_Set002_V0.1_000463.mp3	4.285	gặp đại diện khoa kinh doanh đại học auckland new zealand
FPTOpenSpeechData_Set002_V0.1_000464.mp3	2.485	vịt thích massage
FPTOpenSpeechData_Set002_V0.1_000465.mp3	3.853	tuồng vốn dĩ là môn nghệ thuật chứa đựng yếu tố của sân khấu cổ điển
FPTOpenSpeechData_Set002_V0.1_000466.mp3	4.333	ngôi sao ballet nga gần như mù do bị tạt axit
FPTOpenSpeechData_Set002_V0.1_000467.mp3	8.365	lễ tả pài sầm nưa thượng lào phượt nhung hươu rám má đau họng đinh râu
FPTOpenSpeechData_Set002_V0.1_000468.mp3	2.653	trào lưu kinh doanh mỹ phẩm tự làm
FPTOpenSpeechData_Set002_V0.1_000469.mp3	4.405	kiến trúc lăng tẩm huế có ngôn ngữ riêng biệt và có ý nghĩa sâu xa của nó
FPTOpenSpeechData_Set002_V0.1_000470.mp3	4.333	sót lại những sợi trắng như tơ cước phất phơ trên vầng trán nhăn nheo
FPTOpenSpeechData_Set002_V0.1_000471.mp3	7.573	anh vạch bụi cỏ gianh một nấm đất buồn thảm nhô ra mấy cọng hương vung vãi mốc thếch
FPTOpenSpeechData_Set002_V0.1_000472.mp3	5.773	vì vậy mà bất cứ những gì họ mơ họ đều biến thành hành động
FPTOpenSpeechData_Set002_V0.1_000473.mp3	6.205	thịt bò xào lá tỏi và mộc nhĩ cháo long nhãn hạt sen gan lợn nấu với đậu nành
FPTOpenSpeechData_Set002_V0.1_000474.mp3	5.173	như khoai sọ rán chênh cùng thịt ngan ướp húng lìu đun xấp nước
FPTOpenSpeechData_Set002_V0.1_000475.mp3	6.685	trung quốc tập cận bình tham nhũng fifa olympic facebook mark zuckerberg
FPTOpenSpeechData_Set002_V0.1_000476.mp3	3.445	tàu thẳng tiến ra vùng đánh cá chung vịnh bắc bộ
FPTOpenSpeechData_Set002_V0.1_000477.mp3	4.285	thủ tướng đi từ washington qua new york rồi đến thẳng berlin
FPTOpenSpeechData_Set002_V0.1_000478.mp3	2.845	bốn thế hệ sống nhờ bãi rác
FPTOpenSpeechData_Set002_V0.1_000479.mp3	4.645	mẹ chồng nàng dâu hạnh phúc mong manh gia đình tan vỡ
FPTOpenSpeechData_Set002_V0.1_000480.mp3	3.973	cái bình thản gắng gượng của sự nỗ lực kìm nén
FPTOpenSpeechData_Set002_V0.1_000481.mp3	11.965	khi lao vào cắn con chó xù lông nhe nanh mắt đỏ ngầu sùi bọt mép
FPTOpenSpeechData_Set002_V0.1_000483.mp3	5.293	cũng chớ có lấy quỹ hưu ra mà đùa với rủi ro
FPTOpenSpeechData_Set002_V0.1_000484.mp3	2.125	tên cướp hiếu thảo
FPTOpenSpeechData_Set002_V0.1_000485.mp3	4.213	ấp ủ mầm non hi vọng để đợi một ngày mưa lộp rộp gieo vần
FPTOpenSpeechData_Set002_V0.1_000486.mp3	6.493	thiếu thốn bủa vây tứ bề khiến hai phận già khốn khó càng thêm bó buộc
FPTOpenSpeechData_Set002_V0.1_000487.mp3	3.205	đàn ông hư hỏng khác đàn bà thế nào
FPTOpenSpeechData_Set002_V0.1_000488.mp3	3.565	bạn gái công khai hẹn hò với người thứ ba
FPTOpenSpeechData_Set002_V0.1_000490.mp3	14.413	thạo hớp vài ngụm xăng nuốt cái ực bỗng dưng mắt trợn ngược ngã lăn quay ra đất
FPTOpenSpeechData_Set002_V0.1_000491.mp3	4.525	cơm nước xong xuôi chị đặng thị mai vợ anh minh kể
FPTOpenSpeechData_Set002_V0.1_000492.mp3	10.453	tràng lợn hấp gừng bún mắm sặt riêu cọ om lạp xường lỗ mải phàn kem dứa xay
FPTOpenSpeechData_Set002_V0.1_000493.mp3	1.333	chính phủ mỹ đóng cửa
FPTOpenSpeechData_Set002_V0.1_000494.mp3	3.925	mỹ nhân bốc lửa ngã quay vì đi ván trượt
FPTOpenSpeechData_Set002_V0.1_000495.mp3	8.173	thực thi chiếu chỉ xử tử tên họ tôn phản bội yến tiểu khỏa đừng làm thế chấm dứt rồi
FPTOpenSpeechData_Set002_V0.1_000496.mp3	5.725	bốn trăm năm mươi triệu nên mua i10 mới hay civic cũ
FPTOpenSpeechData_Set002_V0.1_000497.mp3	7.813	dỡ ngói đục tủ chui xuống gầm giường để theo dõi vợ xong rồi tắt chứ
FPTOpenSpeechData_Set002_V0.1_000498.mp3	2.413	miếng dán giúp vết thương chóng lành
FPTOpenSpeechData_Set002_V0.1_000499.mp3	9.565	sót lại những sợi trắng như tơ cước phất phơ trên vầng trán nhăn nheo
FPTOpenSpeechData_Set002_V0.1_000500.mp3	6.085	thùng phuy củi dây dợ vứt chỏng chơ bên cạnh căn lều dựng tạm bợ
FPTOpenSpeechData_Set002_V0.1_000501.mp3	5.053	nhường nhịn nhờ vả khao khát biện pháp đơn giản mồ hôi diệt khuẩn
FPTOpenSpeechData_Set002_V0.1_000502.mp3	6.853	cắm vào nguồn cháy cây xăng đốt nhện thành phố detroit bang michigan
FPTOpenSpeechData_Set002_V0.1_000503.mp3	6.253	trong căn nhà lá ọp ẹp mối xông hết kèo cột hai mái tranh xiêu vẹo
FPTOpenSpeechData_Set002_V0.1_000504.mp3	6.013	kẻ cứa cổ bạn tù gào khóc kêu oan trốn truy nã vẫn giở thói côn đồ
FPTOpenSpeechData_Set002_V0.1_000505.mp3	5.245	bé diễn kịch bằng tiếng anh trong lễ bế giảng
FPTOpenSpeechData_Set002_V0.1_000507.mp3	11.605	đãi ngộ đàm phán đảm nhiệm giận dỗi giẫy giụa giễu cợt
FPTOpenSpeechData_Set002_V0.1_000508.mp3	8.653	nhan nhản mẩu rao bán nhà siêu rẻ trên vỉa hè thành phố hồ chí minh
FPTOpenSpeechData_Set002_V0.1_000509.mp3	8.173	hỗn chiến đạn xuyên tim thành phố huế nghi can bỏ trốn
FPTOpenSpeechData_Set002_V0.1_000510.mp3	4.093	bạt vía khách hàng thiên lôi giáng sấm sét đền bù
FPTOpenSpeechData_Set002_V0.1_000511.mp3	5.893	lắp biển quảng cáo trang trí dọc tuyến sông tô lịch kim ngưu đảm bảo đúng quy hoạch
FPTOpenSpeechData_Set002_V0.1_000512.mp3	4.525	khi lao vào cắn con chó xù lông nhe nanh mắt đỏ ngầu sùi bọt mép
FPTOpenSpeechData_Set002_V0.1_000513.mp3	5.173	chứng khoán châu âu trượt giảm phiên thứ bốn liên tiếp cổ phiếu khối khai thác mất điểm
FPTOpenSpeechData_Set002_V0.1_000514.mp3	3.133	asean đồng thuận hơn sau một năm nhiều trắc trở
FPTOpenSpeechData_Set002_V0.1_000515.mp3	4.813	bút phát hiện lỗi chính tả
FPTOpenSpeechData_Set002_V0.1_000516.mp3	18.373	rộng lượng nghèo khổ sự khao khát cay độc thành kiến tự sát ảo giác buồn thảm não nuột
FPTOpenSpeechData_Set002_V0.1_000517.mp3	2.293	vì sao xà bông lại nhớt
FPTOpenSpeechData_Set002_V0.1_000518.mp3	7.093	nhà không cửa trước nhà áo xống vắt bừa bộn trên cây sào xộc xệch
FPTOpenSpeechData_Set002_V0.1_000519.mp3	3.205	chữ viết bút chì nhạt dần biến mất
FPTOpenSpeechData_Set002_V0.1_000520.mp3	3.325	nụ cười paris brest yên bình
FPTOpenSpeechData_Set002_V0.1_000521.mp3	5.845	thiếu thốn bủa vây tứ bề khiến hai phận già khốn khó càng thêm bó buộc
FPTOpenSpeechData_Set002_V0.1_000522.mp3	2.245	chuyện việt kiều xem world cup
FPTOpenSpeechData_Set002_V0.1_000523.mp3	3.445	mũ chống quay cóp gây tranh cãi
FPTOpenSpeechData_Set002_V0.1_000524.mp3	7.045	đừng có tòm tem nhăng nhít vớ vẩn để xấu mặt mọi người
FPTOpenSpeechData_Set002_V0.1_000525.mp3	6.853	hỏa dạ dày quá mạnh mà thành hoàng đản sốt về chiều miệng lở chóng đói bội mẫu đơn
FPTOpenSpeechData_Set002_V0.1_000526.mp3	4.416	trong nhiệm kỳ chủ tịch của mình thái lan đã duy trì thông lệ này
FPTOpenSpeechData_Set002_V0.1_000527.mp3	4.824	nếu trễ nữa bánh nhau sẽ bị thoái hóa không còn dinh dưỡng để nuôi thai nhi
FPTOpenSpeechData_Set002_V0.1_000528.mp3	3.336	ở đây các em vẫn còn nhiều thiếu thốn thiệt thòi
FPTOpenSpeechData_Set002_V0.1_000529.mp3	2.256	thực tế đây là những chính sách không mới
FPTOpenSpeechData_Set002_V0.1_000530.mp3	2.976	tôi nghĩ chúng tôi là một đội bóng tốt
FPTOpenSpeechData_Set002_V0.1_000531.mp3	3.936	vẫn tóc kẹp gọn gàng vẫn lông mày tỉa tót
FPTOpenSpeechData_Set002_V0.1_000532.mp3	3.744	từ đó làm thay đổi sức khỏe tâm tính con người
FPTOpenSpeechData_Set002_V0.1_000533.mp3	3.936	anh văn ơi trong phim em thấy nhân vật nguyên
FPTOpenSpeechData_Set002_V0.1_000534.mp3	11.616	trong bài diễn văn hôm ấy có đoạn nổi tiếng này indeed today more than ever the defense of freedom is essentially a common task
FPTOpenSpeechData_Set002_V0.1_000535.mp3	3.696	đuổi học đồng nghĩa với việc đẩy học sinh sinh viên ra xã hội
FPTOpenSpeechData_Set002_V0.1_000536.mp3	4.944	mười năm trước tôi hát hăng lắm như con ngựa non háu đá vậy
FPTOpenSpeechData_Set002_V0.1_000537.mp3	5.016	xin chào tôi là bác sĩ hayward vấn đề hôm nay là gì
FPTOpenSpeechData_Set002_V0.1_000538.mp3	5.376	tuy nhiên có một cách hiểu đơn giản hơn dựa trên lịch sử của mỹ
FPTOpenSpeechData_Set002_V0.1_000539.mp3	7.656	làm ơn tôi muốn đánh một cuộc gọi viễn liên đến los angeles
FPTOpenSpeechData_Set002_V0.1_000540.mp3	4.416	tôi có thể mang theo cái này lên máy bay với tôi không
FPTOpenSpeechData_Set002_V0.1_000541.mp3	4.944	dù nếu là mình thì mình cũng bực lắm nhưng thôi phớt đi bạn
FPTOpenSpeechData_Set002_V0.1_000542.mp3	4.944	giáo sư này cũng cho biết rằng nếu dùng sắt đúng liều sẽ rất tốt
FPTOpenSpeechData_Set002_V0.1_000543.mp3	3.024	đây có phải là chuyến tàu tới cầu brooklyn không
FPTOpenSpeechData_Set002_V0.1_000544.mp3	3.336	đi về đi đừng mất thời gian
FPTOpenSpeechData_Set002_V0.1_000545.mp3	4.056	tôi sẽ kiểm tra mẫu nước tiểu của ông
FPTOpenSpeechData_Set002_V0.1_000546.mp3	4.944	đến đó có thể thuê phòng trọ và nghỉ ngơi
FPTOpenSpeechData_Set002_V0.1_000547.mp3	5.496	chị là cô giáo dạy mầm non ở xã thơm làm thợ mộc tự do
FPTOpenSpeechData_Set002_V0.1_000548.mp3	4.656	theo báo đời sống và pháp luật khi đề cập đến gia đình luyện lại khóc
FPTOpenSpeechData_Set002_V0.1_000549.mp3	3.144	không loại trừ hệ lụy là lạm phát
FPTOpenSpeechData_Set002_V0.1_000550.mp3	5.184	rồi thì đánh đập triền miên hành vợ không khác gì hành giống trâu chó
FPTOpenSpeechData_Set002_V0.1_000551.mp3	7.944	nào thì bò mẹ to lớn dang gặm cỏ bê con ơi đừng chơi
FPTOpenSpeechData_Set002_V0.1_000552.mp3	4.176	ông rớt xuống đất ngồi dậy và bị đấm đá tới tấp
FPTOpenSpeechData_Set002_V0.1_000553.mp3	5.016	giới chủ đã phải chiều ý ông hơn tôn trọng ông hơn
FPTOpenSpeechData_Set002_V0.1_000554.mp3	6.456	một người đẹp có thể làm được nhiều điều nhưng lại không quá mơ mộng về danh tiếng
FPTOpenSpeechData_Set002_V0.1_000555.mp3	6.216	sợ con chán nản bỏ học giữa chừng bố mẹ anh gửi vào nam
FPTOpenSpeechData_Set002_V0.1_000556.mp3	4.104	nam bộ mây thay đổi có mưa rào vài nơi
FPTOpenSpeechData_Set002_V0.1_000557.mp3	10.704	xin lỗi ngài cảnh sát tôi bị lạc đường
FPTOpenSpeechData_Set002_V0.1_000558.mp3	3.984	những địa điểm vui chơi công cộng lượng người tăng đột biến
FPTOpenSpeechData_Set002_V0.1_000559.mp3	3.984	theo người dân địa phương cho biết chồng của cô giáo a
FPTOpenSpeechData_Set002_V0.1_000560.mp3	4.824	vì vậy các công ty trung quốc không ngại giá cao
FPTOpenSpeechData_Set002_V0.1_000561.mp3	5.184	đó không phải cách bảo vệ sự ổn định mà là thừa nhận sự mất ổn định
FPTOpenSpeechData_Set002_V0.1_000562.mp3	7.176	chồng nàng dở tệ sự nghiệp chẳng bằng ai cư xử thì nhìn thật
FPTOpenSpeechData_Set002_V0.1_000563.mp3	6.096	sữa mẹ thì rất ít đút sữa bằng thìa thì bé không uống
FPTOpenSpeechData_Set002_V0.1_000564.mp3	4.824	cho tôm nấm vào chảo xốt đảo đều
FPTOpenSpeechData_Set002_V0.1_000565.mp3	5.784	nhưng không phải vì thế mà tôi lại e ngại
FPTOpenSpeechData_Set002_V0.1_000566.mp3	12.624	thế còn những đối tác chiến lược nước ngoài vì sao chưa thấy xuất hiện thưa ông
FPTOpenSpeechData_Set002_V0.1_000567.mp3	6.144	đó chính là báo chí thật sự mặc dù vẫn còn ở mức độ sơ khai
FPTOpenSpeechData_Set002_V0.1_000568.mp3	3.744	kinh tế phát triển hơn nhu cầu hàng hóa vì thế tăng theo
FPTOpenSpeechData_Set002_V0.1_000569.mp3	3.504	trong phần lớn các ca sự hồi phục rất hạn chế
FPTOpenSpeechData_Set002_V0.1_000570.mp3	3.384	khu dân trí cao an ninh tốt
FPTOpenSpeechData_Set002_V0.1_000571.mp3	5.256	đoàn kết không có nghĩa phải chia đều nhưng phải công bằng
FPTOpenSpeechData_Set002_V0.1_000572.mp3	5.376	bình thường gia đình tôi cũng vui vẻ thân mật với nhau như thế
FPTOpenSpeechData_Set002_V0.1_000573.mp3	2.544	nhưng tình yêu mà chẳng ai biết trước điều gì
FPTOpenSpeechData_Set002_V0.1_000574.mp3	4.656	kỹ sư của chúng tôi sẽ đến đó sớm
FPTOpenSpeechData_Set002_V0.1_000575.mp3	6.744	vì vậy tôi không mang gì theo mình ngoài bộ quần áo công nhân và đôi ủng
FPTOpenSpeechData_Set002_V0.1_000576.mp3	4.296	để tôi xem cái nón được trưng bày ở cửa sổ
FPTOpenSpeechData_Set002_V0.1_000577.mp3	3.696	tiêu hao nguyên liệu năng lượng còn rất lớn
FPTOpenSpeechData_Set002_V0.1_000578.mp3	3.264	không phải anh ta có bưu kiện sao
FPTOpenSpeechData_Set002_V0.1_000579.mp3	4.536	thiết bị sẽ có các màu sắc như đen trắng xanh nâu và bạc
FPTOpenSpeechData_Set002_V0.1_000580.mp3	3.816	sau sự cố đó cậu ta phải làm kiểm điểm
FPTOpenSpeechData_Set002_V0.1_000581.mp3	3.696	tôi quy y cửa phật thấy sức khỏe mình tốt hơn
FPTOpenSpeechData_Set002_V0.1_000582.mp3	4.104	anh có hành lý để làm thủ tục lên máy bay không
FPTOpenSpeechData_Set002_V0.1_000583.mp3	5.904	theo kết luận của cục đăng kiểm động cơ này đạt chất lượng nhập khẩu
FPTOpenSpeechData_Set002_V0.1_000584.mp3	5.976	tưởng ông nói chơi không ngờ ông đường làm thật
FPTOpenSpeechData_Set002_V0.1_000585.mp3	5.736	phải đến khi bác sĩ nghiêm mặt to tiếng cụ này mới chịu thừa nhận
FPTOpenSpeechData_Set002_V0.1_000586.mp3	5.784	và rồi vân đã chấp nhận ở lại vì dù sao cũng đã lỡ bước sang ngang
FPTOpenSpeechData_Set002_V0.1_000587.mp3	6.816	nửa thế kỷ trôi qua những hồi ức vẫn như sống mãi
FPTOpenSpeechData_Set002_V0.1_000588.mp3	4.896	bạn có lon bia đang mở trên ô tô phải không
FPTOpenSpeechData_Set002_V0.1_000589.mp3	4.416	thành phố gấp rút triển khai kiểm soát dịch cúm
FPTOpenSpeechData_Set002_V0.1_000590.mp3	6.936	làm ơn chờ một lát tốt cả tôi có một sự đặt chỗ cho bạn
FPTOpenSpeechData_Set002_V0.1_000591.mp3	5.016	bữa cơm ăn cùng con cũng hiếm bởi nó thích ăn với
FPTOpenSpeechData_Set002_V0.1_000592.mp3	3.624	thiếu phần phản biện bài văn không đạt
FPTOpenSpeechData_Set002_V0.1_000593.mp3	5.136	tôi thích phòng hội nghị này đồ gỗ rất đẹp thể hiện khiếu thẩm mỹ tốt
FPTOpenSpeechData_Set002_V0.1_000594.mp3	4.176	mấy ngày tết người yêu của thức cũng xuống hải phòng chơi
FPTOpenSpeechData_Set002_V0.1_000595.mp3	5.016	còn nếu không hãy cố gắng để người thân trở đi làm
