audio_filepath	duration	text
FPTOpenSpeechData_Set002_V0.1_002294.mp3	6.168	Bộ thu nhận sẽ gửi các tín hiệu dẫn đường đa hướng để tìm bộ sạc Cota.
FPTOpenSpeechData_Set002_V0.1_002295.mp3	5.448	Chỉ tính riêng trong tháng Ba tại thị trường Mỹ, Audi đã bán được 9.
FPTOpenSpeechData_Set002_V0.1_002296.mp3	3.912	Hệ thống nước , hệ thống xử lý chất thải rất thô sơ , lạc hậu .
FPTOpenSpeechData_Set002_V0.1_002297.mp3	4.464	Sở thích pose ảnh tự sướng đã theo chị Lâm từ nhỏ chị cho tới bây giờ.
FPTOpenSpeechData_Set002_V0.1_002298.mp3	2.016	Cho chảo lên bếp , phi thơm hành băm .
FPTOpenSpeechData_Set002_V0.1_002299.mp3	4.44	Tiếp phóng viên là ông Hà Lương Tín , Tổng Giám đốc công ty .
FPTOpenSpeechData_Set002_V0.1_002300.mp3	4.248	Nhiều teen quan niệm, đi học là phải chép bài và phải chép cho thật sạch đẹp.
FPTOpenSpeechData_Set002_V0.1_002301.mp3	4.224	Nhưng những gì ông làm lại ngày càng giúp hình ảnh Amazon thịnh vượng hơn.
FPTOpenSpeechData_Set002_V0.1_002302.mp3	3.144	Sau lần gặp đó , chúng tôi quyết định yêu nhau .
FPTOpenSpeechData_Set002_V0.1_002303.mp3	3.48	Nhưng càng học , càng tìm hiểu sâu , càng yêu thích .
FPTOpenSpeechData_Set002_V0.1_002304.mp3	4.248	Do vậy , thời gian tới , giá tiêu trong nước sẽ tiếp tục tăng lên .
FPTOpenSpeechData_Set002_V0.1_002305.mp3	3.144	tôi sẽ chuẩn bị bản đề xuất cho ngài vào tuần sau
FPTOpenSpeechData_Set002_V0.1_002306.mp3	5.544	Nó không mặn như con tưởng mà giồng Gatorade ghê.
FPTOpenSpeechData_Set002_V0.1_002307.mp3	5.208	Tôi muốn cho đi rất nhiều chỉ để đổi lấy năm trăm louis thôi.
FPTOpenSpeechData_Set002_V0.1_002308.mp3	3.84	Quan trọng nhất là camry mỹ thì ko có taxi hoàn lương.
FPTOpenSpeechData_Set002_V0.1_002309.mp3	5.136	Nhưng quan trọng hơn cả có lẽ là việc Mario Gomez vẫn đang tiếp tục nổ súng.
FPTOpenSpeechData_Set002_V0.1_002311.mp3	3.72	Nhiều đoạn hư nặng , nhà thầu đào cả chục mét để đắp , vá .
FPTOpenSpeechData_Set002_V0.1_002312.mp3	4.656	Người ngoài nhìn đã thấy chết lặng , nói chi đến chính những gia chủ nghèo .
FPTOpenSpeechData_Set002_V0.1_002313.mp3	3.864	cái gì cơ tôi không thể sử dụng thẻ tín dụng ở đây à
FPTOpenSpeechData_Set002_V0.1_002314.mp3	4.824	Em sẽ thuộc về tôi vĩnh viễn , lúc ấy , tình thế sẽ thay đổi .
FPTOpenSpeechData_Set002_V0.1_002315.mp3	4.32	làm ơn cho tôi gửi những lời chúc tốt đẹp nhất đến cô ấy
FPTOpenSpeechData_Set002_V0.1_002316.mp3	2.4	Tuy nhiên , đó là một sai lầm ghê gớm .
FPTOpenSpeechData_Set002_V0.1_002317.mp3	2.352	So với trước , năm nay bán khá chạy .
FPTOpenSpeechData_Set002_V0.1_002320.mp3	3.384	Pakistan chuyển quyền kiểm soát kho hạt nhân cho Thủ tướng.
FPTOpenSpeechData_Set002_V0.1_002321.mp3	3.144	Ví như khi có giao lưu , tiệc tùng chẳng hạn .
FPTOpenSpeechData_Set002_V0.1_002322.mp3	5.184	Ông nói với Felt Không có viên tướng Việt Nam nào dám làm việc đó cả .
FPTOpenSpeechData_Set002_V0.1_002323.mp3	3.312	Cả hai đều trẻ trung , sở hữu ngoại hình đẹp và giọng hát tốt .
FPTOpenSpeechData_Set002_V0.1_002324.mp3	3.432	Bố cũng xăm vài chỗ đây , đau lắm con ạ .
FPTOpenSpeechData_Set002_V0.1_002325.mp3	4.176	Khách đến mua hàng thường chỉ hỏi giá , thấy vừa túi tiền thì mua .
FPTOpenSpeechData_Set002_V0.1_002327.mp3	5.4	Thậm chí châm cứu , bấm huyệt còn là một chống chỉ định .
FPTOpenSpeechData_Set002_V0.1_002328.mp3	6.288	Trước hôm tòa xử , anh về , quỳ trước mặt tôi và xin tôi tha thứ .
FPTOpenSpeechData_Set002_V0.1_002329.mp3	4.608	Nhưng ma xui quỷ khiến thế nào , em lại ham cái môn xóc đĩa này .
FPTOpenSpeechData_Set002_V0.1_002330.mp3	2.112	Về chất lượng , các tác phẩm đồng đều hơn .
FPTOpenSpeechData_Set002_V0.1_002331.mp3	4.248	tôi có thể có một tờ giấy dùng để sao chép không
FPTOpenSpeechData_Set002_V0.1_002332.mp3	3.96	Đầu dây bên kia , Diệm chết lặng không nói thêm được gì nữa .
FPTOpenSpeechData_Set002_V0.1_002335.mp3	5.04	Có đến hàng trăm phố số nhà trùng , số nhà sai .
FPTOpenSpeechData_Set002_V0.1_002337.mp3	4.944	Nói tới chuyện gì y cũng kiệm lời , hoặc gật , hoặc lắc , hoặc im lặng .
FPTOpenSpeechData_Set002_V0.1_002338.mp3	3.72	Giờ gắn camera hành trình có nhiều cái hay quá.
FPTOpenSpeechData_Set002_V0.1_002340.mp3	3.096	bạn có tạp chí tuần báo nhật nào không
FPTOpenSpeechData_Set002_V0.1_002341.mp3	8.112	ô tô này có đi đến san diego không
FPTOpenSpeechData_Set002_V0.1_002342.mp3	4.344	Đồ khô thì cất lên tủ bếp , đồ tươi thì cho vào tủ lạnh .
FPTOpenSpeechData_Set002_V0.1_002343.mp3	4.584	Nghe nói huynh có bán sừng tê , nếu được thì vui lòng cho biết giá ?
FPTOpenSpeechData_Set002_V0.1_002345.mp3	4.176	Quả thật suốt mấy năm sinh viên , Vinh luôn áp dụng phương châm này .
FPTOpenSpeechData_Set002_V0.1_002346.mp3	4.128	Điều này là cho cả bạn , chứ không chỉ cho anh ấy .
FPTOpenSpeechData_Set002_V0.1_002348.mp3	4.488	Vì thế , phần cơ để đỡ đầu làm việc quá tải .
FPTOpenSpeechData_Set002_V0.1_002349.mp3	5.016	Chiến Nhẫn là hệ ngoại công , Ma nhẫn là hệ nội công .
FPTOpenSpeechData_Set002_V0.1_002350.mp3	3.36	Từ ngày lên thành phố , trông anh bảnh bao hơn nhiều .
FPTOpenSpeechData_Set002_V0.1_002351.mp3	5.472	Không phải công chức như hộ ông Điệp , hộ ông Biền làm nghề tự do .
FPTOpenSpeechData_Set002_V0.1_002353.mp3	3.744	Theo chẩn đoán ban đầu , chấn thương này không quá nghiêm trọng .
FPTOpenSpeechData_Set002_V0.1_002354.mp3	3.984	Các bộ phận giữa ổ cắm và pin lap top của bạn có thể gặp vấn đề.
FPTOpenSpeechData_Set002_V0.1_002355.mp3	4.944	Tôi có thể thét lên , quát tháo bất kỳ lúc nào , tôi mất kiểm soát .
FPTOpenSpeechData_Set002_V0.1_002356.mp3	3.672	Tuy nhiên , chiếc máy mới vẫn có tình trạng tương tự .
FPTOpenSpeechData_Set002_V0.1_002357.mp3	4.08	Ashley Cole đứng đầu nhóm sao có ảnh hưởng xấu.
FPTOpenSpeechData_Set002_V0.1_002358.mp3	4.944	Sau khi thua nốt số tiền này , Long trốn sang Trung Quốc trồng mía thuê .
FPTOpenSpeechData_Set002_V0.1_002359.mp3	4.896	cờ líp cậu út nhà Bằng Kiều hát chúc mừng sinh nhật bà nội cực đáng yêu.
FPTOpenSpeechData_Set002_V0.1_002360.mp3	3.456	làm ơn cho tôi biết chúng tôi có thể đón bạn ở đâu
FPTOpenSpeechData_Set002_V0.1_002361.mp3	5.088	Nhìn thấy máu nạn nhân chảy lênh láng , hai thằng quỷ nhỏ sợ bủn rủn chân tay .
FPTOpenSpeechData_Set002_V0.1_002362.mp3	3.6	tôi mong muốn được học rất nhiều thứ
FPTOpenSpeechData_Set002_V0.1_002363.mp3	2.952	Từ khi lấy chồng , Phi Thanh Vân thay đổi khá nhiều .
FPTOpenSpeechData_Set002_V0.1_002364.mp3	5.376	Quần nhung dáng thụng màu đỏ bordeaux ấm áp để bạn mĩ cùng .
FPTOpenSpeechData_Set002_V0.1_002366.mp3	3.216	Còn một cái bất lợi nữa , ấy là bọn côn đồ .
FPTOpenSpeechData_Set002_V0.1_002367.mp3	3.144	Dạy thêm , học thêm gây bức xúc xã hội .
FPTOpenSpeechData_Set002_V0.1_002369.mp3	3.072	Nghĩa mộc mạc , giản dị và nhanh nhẹn .
FPTOpenSpeechData_Set002_V0.1_002370.mp3	4.368	Đến mùa nước nổi , thợ săn chuột lại dùng phương pháp khác , đơn giản hơn .
FPTOpenSpeechData_Set002_V0.1_002371.mp3	3.264	Có vẻ chơi chua chát , nhưng đó là sự thật .
FPTOpenSpeechData_Set002_V0.1_002372.mp3	3.12	Không , ngồi như vậy chưa được , ngồi như vậy không được .
FPTOpenSpeechData_Set002_V0.1_002373.mp3	4.512	cách tốt nhất để đến viện bảo tàng anh là gì
FPTOpenSpeechData_Set002_V0.1_002374.mp3	5.952	Ở bắc và trung Trung Bộ đã có mưa , có nơi mưa vừa , mưa to và dông .
FPTOpenSpeechData_Set002_V0.1_002375.mp3	5.568	Chết là hết , còn sống được là mừng , nên tôi phải sống lạc quan , yêu đời .
FPTOpenSpeechData_Set002_V0.1_002376.mp3	4.704	Vitamin là cần thiết cho sức khỏe chúng ta nói chung và của bộ móng nói riêng.
FPTOpenSpeechData_Set002_V0.1_002377.mp3	3.696	Lâu dần , thở bụng sẽ được tập nhiễm thành thói quen .
FPTOpenSpeechData_Set002_V0.1_002378.mp3	2.88	Các chất này có các mạch sợi ngang , vòng , cong .
FPTOpenSpeechData_Set002_V0.1_002379.mp3	4.512	Báo cáo các bác hôm trước em đã post rồi nhưng điện thoại cùi bắp nên hơi mờ !
FPTOpenSpeechData_Set002_V0.1_002381.mp3	4.704	Hy vọng sang năm Tân Mão , những trường hợp như trên sẽ không còn nữa .
FPTOpenSpeechData_Set002_V0.1_002383.mp3	4.704	Chụp bằng Ca non có khác nhỉ, lúc đầu mém nhầm.
FPTOpenSpeechData_Set002_V0.1_002386.mp3	3.048	Như thế là dung tục , dâm đãng .
FPTOpenSpeechData_Set002_V0.1_002387.mp3	3.672	Lần này cũng như lần cuối em mang xe hãng đi test kiểu này.
FPTOpenSpeechData_Set002_V0.1_002389.mp3	3.096	tôi có sự chuyển tiếp chuyến bay đến pari
FPTOpenSpeechData_Set002_V0.1_002390.mp3	3.672	Còn về trọng tài , tôi không thấy có gì phải phàn nàn .
FPTOpenSpeechData_Set002_V0.1_002391.mp3	5.112	Sarah cảm thấy toàn bộ câu chuyện này thật là rất kỳ cục.
FPTOpenSpeechData_Set002_V0.1_002392.mp3	4.368	Các chị gái vừa trách , vừa thương cậu em trai út ít , duy nhất trong nhà .
FPTOpenSpeechData_Set002_V0.1_002394.mp3	3.72	Hãy về Real Madrid, nếu cậu muốn giành Quả bóng vàng trong tương lai!
FPTOpenSpeechData_Set002_V0.1_002395.mp3	4.056	Nước mắt tôi trào ra , tôi đâu còn trinh trắng như anh tưởng ?
FPTOpenSpeechData_Set002_V0.1_002396.mp3	3.504	Bà Út Nhỏ , tức mẹ của chị , được giới thiệu đến làm .
FPTOpenSpeechData_Set002_V0.1_002397.mp3	4.056	Các quy định về cộng tác , vui lòng đọc tại đây .
FPTOpenSpeechData_Set002_V0.1_002398.mp3	2.712	làm ơn cắt theo kiểu mốt năm nay
FPTOpenSpeechData_Set002_V0.1_002399.mp3	5.568	Hầu hết điểm nhận thí sinh là các chùa , tịnh xá và gia đình các phật tử .
FPTOpenSpeechData_Set002_V0.1_002402.mp3	3.336	Trong trường hợp nghiêm trọng , cần hạn chế chuyển động , thậm chí phẫu thuật .
FPTOpenSpeechData_Set002_V0.1_002403.mp3	4.344	Hỗ trợ cho nông dân mua thiết bị , máy móc thì gói này cũng rất nhỏ .
FPTOpenSpeechData_Set002_V0.1_002404.mp3	4.728	Trong tương lai bạn có dự định gì xa hơn với skate không?
FPTOpenSpeechData_Set002_V0.1_002405.mp3	2.304	Giờ đây , trận đấu nào cũng quan trọng .
FPTOpenSpeechData_Set002_V0.1_002406.mp3	4.416	Cơ quan điều tra cũng sẽ làm , Ủy ban Kiểm tra Trung ương cũng tiến hành .
FPTOpenSpeechData_Set002_V0.1_002407.mp3	3.792	Tuy nhiên , chân dài hơi gầy khi diện bộ đầm này .
FPTOpenSpeechData_Set002_V0.1_002409.mp3	3.216	Kinh nguyệt ra càng nhiều , bệnh càng nhanh khỏi .
FPTOpenSpeechData_Set002_V0.1_002410.mp3	3.864	Tại bậc lên xuống cầu thang , xác anh Hưng bị cháy đen thui .
FPTOpenSpeechData_Set002_V0.1_002411.mp3	2.64	vui lòng cho tôi một cuốn sổ ghi nhớ
FPTOpenSpeechData_Set002_V0.1_002412.mp3	3.312	Đó là thương hiệu quốc gia của Nhật , Hàn Quốc .
FPTOpenSpeechData_Set002_V0.1_002413.mp3	5.856	Real tiếp tục bám đuổi Barca với chiến thắng hủy diệt trước Malaga.
FPTOpenSpeechData_Set002_V0.1_002414.mp3	5.016	Phía sau bàn thờ , nơi góc hang , có một cái bể xây sâu vào vách núi .
FPTOpenSpeechData_Set002_V0.1_002415.mp3	3.456	Sau nhiều lần nhắc nhở , em Phúc vẫn cười đùa với một số bạn .
FPTOpenSpeechData_Set002_V0.1_002416.mp3	3.888	Ủa, vậy ac cop couper đã ra đi rồi à?
FPTOpenSpeechData_Set002_V0.1_002417.mp3	4.68	xin vui lòng cho tôi tem ghi nhớ tôi có thể xem chúng được không
FPTOpenSpeechData_Set002_V0.1_002418.mp3	4.32	Ngài không làm móng một cách nghệ thuật như Meta thường nghĩ.
FPTOpenSpeechData_Set002_V0.1_002420.mp3	5.472	Suối có nước quanh năm , đá dường như mọc thêm , nhiều hình thù hơn , to hơn .
FPTOpenSpeechData_Set002_V0.1_002421.mp3	3.432	Tôi luôn hướng đến sự tinh tế , sâu sắc trong âm nhạc .
FPTOpenSpeechData_Set002_V0.1_002422.mp3	4.056	Tết này cô không về quê , ở lại thành phố đón tết một mình .
FPTOpenSpeechData_Set002_V0.1_002424.mp3	3.744	Tan học , ra khỏi trường , các con được dùng điện thoại bình thường .
FPTOpenSpeechData_Set002_V0.1_002425.mp3	4.152	Biết được nguyên do , chị làm phiên dịch hòa giải hai mẹ con .
FPTOpenSpeechData_Set002_V0.1_002426.mp3	2.4	làm ơn giữ hành lý cho tôi đến bốn giờ
FPTOpenSpeechData_Set002_V0.1_002428.mp3	3.096	tôi sẽ dùng một cốc bia lớn xin làm ơn
FPTOpenSpeechData_Set002_V0.1_002429.mp3	5.016	Hai chú cháu gặp nhau bất ngờ , ríu rít hỏi thăm về chuyện gia đình , công việc .
FPTOpenSpeechData_Set002_V0.1_002432.mp3	5.016	Có những lúc vợ chủ động ôm chồng , hôn chồng thì chồng đều né tránh .
FPTOpenSpeechData_Set002_V0.1_002434.mp3	4.512	chúng tôi sẽ kiểm tra nó trong qua điểm đến cuối cùng của bạn
FPTOpenSpeechData_Set002_V0.1_002436.mp3	4.248	Vậy với giá sữa biến động liên tục , hàng ngàn chủng loại , hàng trăm nhãn hiệu .
FPTOpenSpeechData_Set002_V0.1_002437.mp3	5.664	Để sở hữu gương mặt Matte, bạn cần có lớp nền thật mịn không được bóng dầu.
FPTOpenSpeechData_Set002_V0.1_002439.mp3	3.48	Tiếng đàn hát , tiếng trống lân rộn ràng cùng che mắt địch .
FPTOpenSpeechData_Set002_V0.1_002440.mp3	5.088	Từ trong sâu thẳm trái tim tôi , tôi vẫn yêu người ấy .
FPTOpenSpeechData_Set002_V0.1_002441.mp3	4.272	Nếu ngược lại , Pháp thắng như chẻ tre , người ta quên ngay .
FPTOpenSpeechData_Set002_V0.1_002442.mp3	4.296	Tuy nhiên , có một cách khác , đó là sử dụng thao tác thủ công .
FPTOpenSpeechData_Set002_V0.1_002446.mp3	3.12	Tạo việc làm thông qua phát triển làng nghề , dịch vụ .
FPTOpenSpeechData_Set002_V0.1_002447.mp3	4.248	Biết Nhà nước đầu tư nâng cấp kênh , chúng tôi rất mừng .
FPTOpenSpeechData_Set002_V0.1_002449.mp3	4.248	Hiện tại , lượng đạn cối này đã bị hoen rỉ , rất dễ bị kích nổ .
FPTOpenSpeechData_Set002_V0.1_002453.mp3	3.72	Giao dịch èo uột , dòng tiền vẫn đứng ngoài thị trường .
FPTOpenSpeechData_Set002_V0.1_002454.mp3	2.784	Điện về đến đâu , buôn làng vui mừng đến đó .
FPTOpenSpeechData_Set002_V0.1_002455.mp3	5.592	Để đánh dấu sự trưởng thành của mình, không ít teen quyết định cùng người yêu đi.
FPTOpenSpeechData_Set002_V0.1_002456.mp3	5.784	Việc ghép xe bác tự liên hệ ae xem em nghĩ ko khó.
FPTOpenSpeechData_Set002_V0.1_002458.mp3	4.56	hãy thông báo rõ ràng xin hãy nói cho tôi biết điều họ đã nói
FPTOpenSpeechData_Set002_V0.1_002459.mp3	3.432	Henry chỉ cho bạn nhìn một cặp mắt thứ hai, thứ ba.
FPTOpenSpeechData_Set002_V0.1_002460.mp3	4.896	Đà Nẵng đến Bình Thuận nhiều mây , có mưa , có nơi mưa vừa và dông .
FPTOpenSpeechData_Set002_V0.1_002461.mp3	4.536	Khởi tố bốn nhân viên quán karaoke cướp tiền của khách.
FPTOpenSpeechData_Set002_V0.1_002463.mp3	5.256	Uống khi thuốc còn ấm , sau bữa ăn tối , trong vòng mười ngày .
FPTOpenSpeechData_Set002_V0.1_002464.mp3	4.704	Nếu em là em gái anh , anh sẽ mãi mãi che chở em , bảo bọc em !
FPTOpenSpeechData_Set002_V0.1_002467.mp3	5.784	Khi khí hư có tiếp xúc với không khí , nó trở thành màu nâu vàng .
FPTOpenSpeechData_Set002_V0.1_002468.mp3	4.656	Hai phần ba dân số Mỹ thừa cân , và một phần ba trong số đó béo phì .
FPTOpenSpeechData_Set002_V0.1_002469.mp3	5.712	Việc biết địa điểm sẽ giúp chúng ta nhiều khi nói chuyện với ông Allen.
FPTOpenSpeechData_Set002_V0.1_002470.mp3	4.704	Phụ nữ tất nhiên ai cũng thích đẹp , nhưng trên sân khấu tôi chỉ được quyền xấu .
FPTOpenSpeechData_Set002_V0.1_002471.mp3	2.52	Hơn nữa , cơ cấu giải thưởng lại thấp .
FPTOpenSpeechData_Set002_V0.1_002472.mp3	5.376	Để tìm một dịch vụ lưu trữ dữ liệu hay gửi file rất đơn giản.
FPTOpenSpeechData_Set002_V0.1_002473.mp3	4.224	tôi e rằng những số tiền này bị sai
FPTOpenSpeechData_Set002_V0.1_002476.mp3	3.144	Nhoáng một cái , nước đã tràn lên tận thành giường .
FPTOpenSpeechData_Set002_V0.1_002477.mp3	5.352	Nhìn chung Kim ngọc , Bảo tỷ đều có hình dáng tương tự nhau .
FPTOpenSpeechData_Set002_V0.1_002478.mp3	4.224	Gian giữa bố trí tiền sảnh , đại sảnh và khu đặt tượng thờ Bác Hồ .
FPTOpenSpeechData_Set002_V0.1_002479.mp3	3.408	tôi thích món ăn này rất nhiều xin cám ơn
FPTOpenSpeechData_Set002_V0.1_002480.mp3	3.72	Không có kiểu người tốt ơi là tốt , người xấu ơi là xấu .
FPTOpenSpeechData_Set002_V0.1_002481.mp3	3.144	Tang vật , hung khí bị cơ quan công an thu giữ .
FPTOpenSpeechData_Set002_V0.1_002482.mp3	3.144	cho đến phố south còn bao nhiêu trạm dừng
FPTOpenSpeechData_Set002_V0.1_002483.mp3	3.672	Nhịp chảy của sông Nile cũng chính là nhịp chảy của đời sống Ai Cập.
FPTOpenSpeechData_Set002_V0.1_002484.mp3	3.336	Thời bây giờ , quần áo thể hiện giá trị con người .
FPTOpenSpeechData_Set002_V0.1_002487.mp3	3.792	Các quầy bán vé bị vây kín , dòng người chen lấn .
FPTOpenSpeechData_Set002_V0.1_002488.mp3	3.288	Tết vừa rồi , anh về nước và đã hẹn gặp .
FPTOpenSpeechData_Set002_V0.1_002489.mp3	2.688	Sải bước dài hơn , vững vàng hơn .
FPTOpenSpeechData_Set002_V0.1_002491.mp3	2.232	Sau khi gây án , Điệp bỏ trốn .
FPTOpenSpeechData_Set002_V0.1_002492.mp3	3.36	Thế nhưng , điều đó cũng không phải dễ dàng .
FPTOpenSpeechData_Set002_V0.1_002493.mp3	5.4	xin vui lòng cho gặp tony darvo được không
FPTOpenSpeechData_Set002_V0.1_002495.mp3	4.056	Trên phim ảnh , Vân lại đẹp mạnh mẽ , bụi bặm , góc cạnh .
FPTOpenSpeechData_Set002_V0.1_002496.mp3	7.32	Năm 1733, nhà soạn nhạc Bach sáng tác bản Kyrie và Gloria trong Mass cung Mi thứ.
