audio_filepath	duration	text
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000094617-1.wav	2.26	cờ thì cờ tướng thì may ra chị còn biết 
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000204916-1.wav	5.42	chúc mừng bạn đó tiếp tục là một điểm mười nữa vịnh bắc bộ là vịnh nước mặn nước ngọt hay nước lợ
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000045280-1.wav	2.33	những điều mình biết về lịch sử của ngôi đền
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000029885-2.wav	2.93	thì đó là một trong những cái điều mà nó hối hận đấy cô
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000070455-1.wav	2.14	sóng biển cao từ không phẩy năm đến một phẩy năm mét
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000163067-1.wav	7.28	chỉ trỏ bảo ơ linh ka kìa cũng không nói gì nhiều còn nếu mà à nặng hơn thì các bạn
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000054287-1.wav	1.73	lần thứ thứ ba
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000020011-1.wav	1.12	ở hà nội là chính
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000064000-1.wav	3.63	đó là nội dung bản tin hôm nay xin tạm biệt và hẹn gặp lại
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000096644-1.wav	2.86	đã buộc chuyến bay ngày năm tháng mười hai phải quay lại cổng xuất phát
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000021911-1.wav	4.16	từ nay trở đi không qua lại và quan hệ với hạng nói dối nói giá này nhớ
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000054155-1.wav	1.16	cũng mắc tả lợn châu phi
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000085253-1.wav	4.29	dạy em cần chuẩn bị gì để trở thành thư ký riêng của anh đây
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000199270-1.wav	7.09	bạn có một món đặc sản đang chờ đợi sẵn ở nhà bạn đã thi rất tốt từ đầu đến giờ rất bản lĩnh và hiện giờ bạn
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000059566-1.wav	1.12	tức là thành viên mới nhất ý
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000103703-1.wav	3.81	thực ra ngoài đóng phim ra thì cái nghề diễn chính của cô là ở trên sân khấu
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000129959-2.wav	4.51	không còn như trước đây cây mướp đắng hiện nay được người
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000003761-1.wav	1.71	chưa có ai trả lời được bởi vì
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000037828-1.wav	4.69	xe ét hát và các tài sản khác đối tượng đưa về phòng trọ cất giữ tìm cách tiêu thụ
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000220580-1.wav	3.75	nghe rất là đồng cảm với ông của em uống đi em
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000064887-1.wav	2.93	gì đâu mà phải kết cỏ ngậm dành
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000227609-2.wav	2.29	tay và đứa trẻ
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000019797-1.wav	1.14	là kỹ sư đúng không
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000128083-1.wav	5.69	và tôi còn thấy là trong quán ăn thì rất là nhiều cán bộ cao cấp hầu như người ta về hết đây
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000003398-1.wav	3.7	thằng này không biết cảm động là gì luôn
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000020555-1.wav	2.52	vậy là hai đứa mình xem phim cùng một phim luôn á
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000028108-1.wav	6.34	bí thư thành ủy đà nẵng trương quang nghĩa cho báo chí biết ngày hai mươi bốn tháng bảy theo vi đi ô trên iu tút của tiền phong
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000160172-1.wav	4.48	chia tay với người trước và cũng tình cờ lúc đó thì
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000085261-1.wav	2.09	và xin mời nghệ sĩ thanh hằng
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000017899-1.wav	5.71	trong những năm qua lực lượng thầy thuốc trẻ thừa thiên huế đã từng bước khẳng định được hình ảnh vai trò vị trí của mình
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000057774-2.wav	3.26	vâng hiên ngang nhưng mặt rất nhăn nhó
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000008301-1.wav	3.36	mấy cái đứa này khách của anh đến sao không gọi anh ra
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000109736-2.wav	3.77	có những cái ờ trung tâm ớ họ cũng đưa lên các phương pháp
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000065122-1.wav	1.8	hãy lựa chọn người à
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000005193-1.wav	3.17	dạ em em đang bực bực bực bực quá
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000118309-1.wav	6.31	thưa cô trần kim huê rõ ràng là có những cái điểm rất là tương đồng với trẻ ngỗ nghịch hay là tăng động
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000106952-1.wav	7.62	bớt buồn thế là lúc đấy bọn em có sáng tác một ca khúc mọi người có thể lên mạng sớt chìa khóa là cháy nhà ra mặt chuột
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000033265-1.wav	3.09	đến đây mời quý vị theo dõi phóng sự tường trình từ việt nam
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000150814-1.wav	3.92	vê o a tiếng việt chấm com mang bạn ra thế giới
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000032117-1.wav	2.22	hây dà vậy là tạo xì căng đan rồi
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000172557-2.wav	1.68	 hả dễ bị đì lây lắm á anh
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000150376-1.wav	7.1	rất là nhiều những người khác một nhà cầm quyền bất chấp tất cả bất chấp tất cả mọi ánh nhìn của quốc tế nhìn vào họ
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000016307-1.wav	3.21	anh làm rể của mẹ được bao nhiêu lâu rồi
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000010599-1.wav	3.62	trả lời cũng đã nhận cái trách nhiệm tôi thấy có chữ xin lỗi
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000088053-1.wav	1.81	anh đáp đất chưa
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000040496-1.wav	3.61	ông viết vào đấy là gà bị lở mồm
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000015342-1.wav	6.21	không chỉ khiến tuyến đường này xuống cấp nhanh chóng mà còn gây bụi vật liệu nhựa đường cát ô nhiễm môi trường nghiêm trọng
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000026757-1.wav	5.02	phó bí thư thường trực thành ủy võ công trí vừa có buổi tiếp đoàn ban đối ngoại trung ương việt nam và lào
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000103902-1.wav	1.87	đâu mà mọc ra lù lù một đống thế
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000055142-1.wav	1.42	mỗi suất như dậy là ba tháng
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000044510-1.wav	2.65	tưởng như là đúng là có một cái ân huệ nào đó
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000185568-1.wav	5.13	trong mạch điện nội tiết đại lượng nào của dòng điện có giá trị bằng nhau tại mọi điểm đó chính là cường độ dòng điện
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000094156-2.wav	2.56	ba phương án sẽ là gì xin mời
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000122837-1.wav	3.58	tại vì á lợi ích của em với cả lợi ích của công ty cũng là một mà
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000001283-1.wav	1.8	ở nhà bà có dạy con hát bài gì không
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000000068-1.wav	2.32	chưa nghe người ta bảo phụ nữ có rất nhiều mặt à
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000082337-1.wav	4.02	xin trân thành cảm ơn tiếng sĩ vũ rất nhiều đã dành thời gian cho cuộc trao đổi này
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000117266-1.wav	5.08	các bộ ngành đến thăm và làm việc ngoài ra văn phòng ủy ban nhân dân tỉnh cũng đã tham mưu có hiệu quả
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000027298-1.wav	3.38	khẩu với dầu đi e den dầu hỏa và dầu nhiên liệu
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000111350-1.wav	4.75	ơ sao lại thế nhờ ông đang làm việc bình thường sao lại bị bác sĩ lôi đi nhờ
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000192575-1.wav	4.42	tôi cũng thấy vậy á dạo này trang hay đâu đó với bạn trai cứ lén la lén nút hoài à
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000003187-1.wav	2.47	ô xanh lá đó chính là ca sĩ đào bá
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000154144-1.wav	3.88	lấy mền che mặt lại thế em nhìn cái lấy mền che mặt lại xong cái
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000202799-1.wav	3.29	hai trăm trang chín mươi sáu trang một trăm trang sáu mươi chín trang
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000037641-1.wav	6.05	cái này là nghề của anh rồi lúc nãy nhá nghịch máy của cô ấy anh đã cài phần mềm định vị theo dõi
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000023143-1.wav	5.68	máy móc giờ có thể nhận diện khuôn mặt ngay cả trong trường hợp thiếu sáng hoặc khi không chụp được đầy đủ trọn vẹn khuôn mặt
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000182171-1.wav	3.39	ý chú là giống hệt ý anh luôn ý chả hiểu sao
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000034861-1.wav	2.33	chị cũng là người đồng bào như em nè
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000101969-1.wav	4.66	chiều hai mươi tháng tư bộ ngoại giao việt nam cho biết rằng cơ quan chức năng hà nội đang giải quyết tình hình
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000030580-1.wav	3.89	sẽ dùng những màu sắc gì và vẽ những hình gì ở trong đó
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000032598-1.wav	2.77	còn long sàn là là giường của dua
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000010493-1.wav	4.77	bên cạnh những phương tiện giao thông truyền thống như là tàu hỏa với ô tô
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000088920-1.wav	2.41	cơ cơ cấu hóa cho cái kỹ nghệ của mình
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000015243-1.wav	5.94	chỉ có hộp số sàn sáu cấp với khoảng di chuyển cần số ngắn đâu cần số là tay nắm hình tròn
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000078868-1.wav	5.3	sa lát có vẻ rất là là đầy đủ rồi lên màu rồi thế bây giờ chúng ta ăn thử nhá
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000170459-1.wav	2.32	anh nhìn lại cái bản thân của anh đi
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000076647-1.wav	5.01	kết hợp với du lịch văn hóa dân tộc và du lịch trải nghiệm để thu hút khách du lịch đến với a lưới
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000030463-1.wav	4.13	và trên thực tế thì những cuộc phẫu thuật ở mỹ đó có cải thiện được nhiều cho em không
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000227271-1.wav	3.04	chính xác da người là một cơ quan thuộc hệ bài tiết hay hệ hô hấp
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000004239-1.wav	3.68	bạn gái muốn sao là mình chiều vậy hả dạ rồi sao em đáng yêu quá dậy
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000003075-1.wav	5.58	thời tiết biển có sương mù vài nơi tầm nhìn xa dưới một ki lô met trong sương mù gió đông bắc cấp bốn sóng biển cao từ
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000037682-1.wav	2.33	ủa nhưng mà đứa đầu là con gái hay con trai
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000009654-1.wav	5.22	một công dân úc gốc sô ma li hai mươi tuổi sẽ ra trình diện trước tòa chậm nhất là vào ngày hai mươi chín tháng mười một
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000049250-1.wav	4.02	tháng củ mật nó chỉ rơi vào tháng một hoặc thánh mười hai thôi
/mnt/f/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000048799-1.wav	2.73	mất ba giờ thuyết phục và sự hỗ trợ của công an địa phương
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000211609-1.wav	1.26	xin chào tất cả quý vị 
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000032001-1.wav	5.0	thành phố trực thuộc trung ương theo hướng di sản văn hóa sinh thái cảnh quan thân thiện với môi trường
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000009952-1.wav	2.16	đẹp trai thế mà yêu bà bà có yêu không
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000062351-1.wav	4.62	à a ly vẫn chung thủy với đỗ duy mạnh nhờ
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000034690-1.wav	2.99	và có những người trường hợp khách quan thật khách quan thật
/mnt/f/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000062563-1.wav	1.52	phía trên vùng bờ tây
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000080871-1.wav	7.31	con đi rồi về mà đâu có đi luôn đâu mà lo cái gì à con có quà nè cô ba đợi con chút nha
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000030857-1.wav	2.58	mới tiếp xúc thì bà rất khó
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000081203-1.wav	1.9	được được anh nghĩ được anh nghĩ được
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000100624-1.wav	1.96	lần này đến lượt thảo mai đi bê đồ hộ anh đấy
/mnt/f/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000055190-1.wav	2.82	là chị duy đi làm con gái lúc năm đó bao nhiêu năm bao nhiêu
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000052781-1.wav	2.57	à căn bản là đội tôi giỏi rồi nhưng đội bạn còn giỏi hơn
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000114700-1.wav	2.35	hãy cùng nhìn lại những lỗ hổng này qua phần tổng hợp sau
/mnt/f/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000024793-1.wav	2.29	khi mà tôi quan sát tiết mục của biểu diễn của hai anh chị ạ
/mnt/f/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000076185-1.wav	2.68	thế nhưng công tác phòng cháy chữa cháy ở đây khá sơ sài
/mnt/f/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000154545-1.wav	5.67	một số người biểu tình che mặt tại hồng công ngày mười lăm tháng tám lên án chiến thuật và cách cư xử của cảnh sát
