audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-373048-1.wav	3.32	nhưng tôi tin ở vận mệnh của tổ quốc mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-045189-1.wav	4.6453125	khách hàng có thể nhanh chóng cập nhật và xem sản phẩm trước khi đến cửa hàng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-005766-1.wav	5.8353125	khi mới mười hai tuổi lâm diệu khả bị nghi ngờ nâng ngực và tiệc tùng cùng các đại gia
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-055173-1.wav	5.0973125	giáo sư mỹ lộc đề xuất thi môn ngoại ngữ bắt buộc với tất cả các vùng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-118149-1.wav	3.88	có những trường đã biến việc kỷ luật thành trừng phạt sinh viên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-038533-1.wav	3.02	chúc mọi người một năm mới hạnh phúc và may mắn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-073862-1.wav	3.708	trước đây có những ngày hết giờ dạy tôi bị mất tiếng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-111749-1.wav	6.05	em si long vũ rất quen thuộc với khán giả cả nước là một bình luận viên thể thao nổi tiếng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-065670-1.wav	3.8486875	nên số tiền tôi đi làm ngốn rất nhiều vào việc nuôi con
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-052869-1.wav	4.1393125	những con số đáng báo động về tình hình săn bắt trái phép loài tê giác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-250936-1.wav	5.01	có thể thấy rõ người thái bị chia rẽ sâu sắc với tình hình chính trị hiện tại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-441656-1.wav	4.8273125	mía cháy khiến trữ lượng đường giảm sút cây mía vì thế bị mất giá
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-178744-1.wav	3.41	nhưng cháu luôn mang về nhà bỏ vào thùng rác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-184376-1.wav	6.0353125	tôi cũng từng khổ sở khi phải nói những lời từ chối trước sự giận dỗi của người thân quen
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/628/speaker_628-443448-1.wav	3.7	nghe đọc bài những người đỡ đẻ cho rùa biển
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/335/speaker_335-060589-1.wav	6.11	vì vậy ông không thể mơ tưởng việc sẽ khuất phục được các đại thần nhà đinh để ngồi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/335/speaker_335-061357-1.wav	2.91	lương triều vĩ tiếp tục là một trong
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/335/speaker_335-002734-1.wav	7.0193125	hoa hùng trở thành viên mãnh tướng chém được nhiều viên tướng của chư hầu khiến viên thiệu lo lắng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/335/speaker_335-052397-1.wav	7.61	lực lượng của đinh bộ lĩnh lúc này do lê hoàn dẫn đầu đánh chiếm thành mè kiều thuận chống không nổi tử trận
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/335/speaker_335-010158-1.wav	3.9	phong hóa là tác động của gió mưa băng ánh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/335/speaker_335-074670-1.wav	5.19	tiền thân của lực lượng này là binh chủng pháo binh quốc gia việt nam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/335/speaker_335-045997-2.wav	1.52	 trao thân cho kẻ khác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-012183-1.wav	2.7	hai người đã bí mật đăng ký kết hôn tại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-117142-1.wav	4.17	tuy tư tưởng đơn giản nhưng làm việc cũng thường kín đáo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-075927-1.wav	4.92	việc niêm yết giá chưa có thuế mà không ghi rõ điều đó thì là sai pháp luật
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-089495-1.wav	4.365375	đồng bằng sông hồng không có nhà máy thủy điện vì thiếu lao động
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-079767-1.wav	4.365375	tất nhiên tata nano có thể tự hào vì danh tiếng xe rẻ nhất thế giới
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-000407-1.wav	3.9	họ xem việc làm đó giống như chụp lại một vòng tay hay một nụ hôn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-005015-1.wav	3.4365625	chính anh ấy đã nhìn thấy ở hiếu hiền có điều gì đó đặc biệt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-087959-1.wav	4.64	còn tại sao bắt vận động viên kiêng quan hệ tình dục trong những ngày thi đấu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-072343-1.wav	4.45825	một số bài báo của nhóm giáo sư việt đã có số trích dẫn trên ba trăm lần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-052886-1.wav	5.2	tâm sự ấy là của hoa hậu thể thao hai nghìn không trăm lẻ bảy trần thị quỳnh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-019095-1.wav	5.7585625	về sau qua trao đổi i meo chúng tôi cảm thấy rất dễ hiểu những ý tưởng của nhau
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-060054-1.wav	5.7585625	chẳng qua may mắn khi ấy ông bà ông vải hiển linh nên mới trở về an toàn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/654/speaker_654-015511-1.wav	3.1579375	chúng tôi phải động viên nguyệt dù thế nào cũng phải học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/081/speaker_081-101929-1.wav	4.71	các nhà sư tìm thấy đứa bé và quyết định nuôi dạy cậu đặt tên là hư trúc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/081/speaker_081-003882-1.wav	5.19	bấy giờ bắc ngụy không ngừng phái binh nam phạm vì thế văn đế muốn tìm cơ hội bắc phạt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/081/speaker_081-065321-1.wav	4.608	có ý kiến cho rằng quan điểm trên của các sử gia nhà nguyễn có phần kém thuyết phục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/081/speaker_081-113961-1.wav	3.41	tưởng thuyết còn điên nên ông bắn chết thuyết để cứu con dâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/081/speaker_081-120361-1.wav	5.7173125	trong kho gốm men cũng có một số đồ sản xuất tại pháp nhật anh mỹ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/081/speaker_081-056873-1.wav	3.6693125	từ đó các quốc gia đã tiến hành tổ chức các giải đấu hàng năm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/081/speaker_081-108841-1.wav	5.12	bà cũng lệnh cho các tể tướng khác không được làm phiền ông nếu không có chuyện hệ trọng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-092975-1.wav	4.1273125	còn trước đó chàng và nàng rong ruổi trên khắp các con phố tại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-029231-1.wav	2.79	may mà những ý kiến này không được chấp nhận
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-002095-1.wav	4.4073125	mạng lưới tư vấn hỗ trợ trẻ hiện nay giảm so với trước đây
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-034863-1.wav	2.68	tại châu á người tiêu dùng hồng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-035375-1.wav	3.86	tôi được sống trong vòng tay của gia đình bạn bè
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-090415-1.wav	5.02	nhan sắc rạng ngời của hoa hậu diễm hương và á hậu đàm thị lý
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-070959-1.wav	4.52	sẽ có những lúc ông hối hận tự nguyền rủa bản thân vì quyết định trong quá khứ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-098607-1.wav	3.9673125	người đẹp cũng dành rất nhiều lời tri ân hướng tới gia đình mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-083503-1.wav	4.7586875	hoa hậu diễm hương nam em mừng sinh nhật nghệ sỹ nhân dân ngọc giàu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-015663-1.wav	2.96	giúp làm không khí cuộc thi nóng lên từng phút
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-017711-1.wav	4.528	người đẹp tóc vàng nói cô rất tự hào vì có một sự nghiệp kinh doanh phát đạt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-013103-1.wav	4.4	thể thao cờ vua cờ tướng nhóm nhạc đội kịch đội tình nguyện
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/869/speaker_869-067375-1.wav	4.3473125	sinh viên thiết kế thời trang lấy cảm hứng từ rối nước cánh diều
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-067661-1.wav	3.34	nguyễn hữu cầu và phạm đình trọng một đời đối địch
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-085581-1.wav	5.3866875	lý dự là con trai trưởng của đường túc tông vua thứ tám hay thứ mười của nhà đường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-021325-1.wav	6.53	tuy nhiên việt sử tiêu án lại cho rằng lê lợi từng theo trùng quang đế và làm chức kim ngô tướng quân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-069453-1.wav	5.9271875	sử sách đương thời viết rằng đoàn bộ tiên ti cứ hữu đất liêu tây xưng thần với tấn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-087629-1.wav	6.89	để tiêu diệt ông ta hi tông cất nhắc tông tuyển làm tả thừa tướng còn phong làm thái bảo cai quản ba tỉnh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-013901-1.wav	7.94	sau một vị quan triều nguyễn nói rằng thánh thì không phải chào ai cả nên tháo hệ thống khớp nối từ đó tượng ngồi yên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-089933-1.wav	6.45	tuy nhiên họ không thể chiếm lại được quyền kiểm soát của mình đối với các vùng đất mà người mãn châu chiếm giữ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-012109-1.wav	7.61	uống rượu ăn thịt là việc phổ biến đối với người khiết đan họ sống chủ yếu trong lều cũng có người cư trú trong cung thất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-073293-1.wav	3.24	các cách tiếp cận thay thế đối với kinh tế học môi trường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-007245-1.wav	3.34	sau khi hạng vương chết muội bỏ trốn về với ông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-020301-1.wav	6.29	ông cũng có một số bài đề cao những anh hùng trong lịch sử để qua đó thể hiện hoài bão của mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-073037-1.wav	6.4086875	đoạn cuối của mối tình tay ba chu chỉ nhược trương vô kị triệu mẫn được nhà văn kim dung sửa đổi nhiều lần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-064844-1.wav	5.2	chủ nghĩa dân tộc đã trở thành một trong những động lực chính trị và xã hội quan trọng nhất trong lịch sử
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-083021-1.wav	5.03	bốn người này được tham gia quyết định chính sự trong triều cũng có nhiều quyền lực
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-081741-1.wav	5.81	nhược điểm rõ nhất là nhân vật quá rườm tình tiết thiếu cô động đôi khi quá vụn vặt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/149/speaker_149-014413-1.wav	6.24	loại súng được chọn sẽ được chế tạp và đưa vào sử dụng hàng loạt sau khi đăng ký bản quyền
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-037107-1.wav	3.4986875	an bum này được phát hành gồm ba thứ tiếng hoa anh nhật
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-067570-1.wav	3.77	trông nó thật quyến rũ trong những chiếc ly long lanh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-004852-1.wav	4.69	nhiều đồng nghiệp trong công ty cũng đã đăng ký sử dụng gói cước này chị loan chia sẻ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-061937-1.wav	3.84	còn những doanh nghiệp đã hiện diện thương mại đã đầu tư vào việt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-062961-1.wav	4.9	theo đó một số trường đã được phép thu học phí cao do được phép tự chủ tài chính
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-048115-1.wav	4.2666875	nhân đây vân gửi lời chúc may mắn và thành đạt tới tất cả các bạn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-038131-1.wav	4.37	thí sinh đạt điểm thi bằng điểm sàn của bộ có rất nhiều trường để lựa chọn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-045555-1.wav	2.73	bộ vừa hoàn tất kết quả thi của thí sinh để công bố
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-067826-1.wav	4.85	ngày thứ sáu đen tối ẩn chứa nhiều bí mật đen tối của giới bán lẻ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-000242-1.wav	4.81	sự mê hoặc tiếp theo nằm ở khả năng đưa sức nghĩ ra bên ngoài những chiếc hộp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-075506-1.wav	5.27	hiện tại hoàng anh gia lai có trong tài khoản hai nghìn tám trăm tỉ đồng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-106739-1.wav	4.2666875	bằng nghị lực của bản thân vừa học vừa làm thắng đã tốt nghiệp cấp hai rồi cấp ba
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-057843-1.wav	4.096	doanh nghiệp chấm điểm bộ ngành bộ tài nguyên và môi trường đội sổ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-071410-1.wav	4.5586875	trong khi đó cả người trồng và người bán đứng ngồi không yên bởi hàng ế ẩm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-105971-1.wav	4.46	đồng thời đây cũng là dịp tốt để lộ tẩy những doanh nghiệp khuyến mại không trung thực
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-111603-1.wav	3.75	một người nông dân tần ngần chưa muốn bán vải vì bị trả giá thấp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-116211-1.wav	3.6693125	khi cháu bị lột quần áo các bạn cùng lớp đứng xung quanh ê
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-081906-1.wav	3.78	đây được gọi là những thị trường mới nổi trong tương lai
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-004340-1.wav	2.816	thật ra tôi không nghĩ nhiều đến chuyện khó dễ đâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-047857-1.wav	6.16	ông tưởng gợi ý duy trì các biện pháp hỗ trợ đến hết hai nghìn không trăm mười bốn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-099571-1.wav	4.79	nó đã từng có đến dăm bảy cô bạn gái cô bé nào cũng xinh xắn cao ráo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-049395-1.wav	2.98	mong muốn duy nhất của tôi là được kinh doanh thời trang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/774/speaker_774-058611-1.wav	4.036	nhưng rồi sự lạc quan hiếm thấy và tinh thần sống mạnh mẽ giúp chị rất nhiều
