audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-076656-1.wav	3.9066875	lý do xin thôi việc được ông trung đưa ra là do cá nhân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-083312-1.wav	5.6	số tiền chênh lệch sẽ tính đến việc cấp cho một suất đất dịch vụ hoặc căn hộ nhà ở
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-084080-1.wav	3.7	hàng nội với hàng tàu giờ ra chợ khó phân biệt lắm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-000624-1.wav	3.97	với mức lương như vậy các tác giả cho rằng giáo viên không đủ sống
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-118639-1.wav	5.47	các trường có thể dùng kết quả đó để xét tuyển chuyển trường cho thí sinh cũng rất thuận lợi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-119407-1.wav	4.61	lượng vàng do các quỹ tín thác nắm giữ giảm ba mươi kể từ đầu năm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-057455-1.wav	4.26	phiên bản mới tăng lên phần nhiều nhờ trọng lượng xe giảm mười phần trăm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-066160-1.wav	3.08	quá nhiều cảnh nóng có thể làm hỏng bộ phim
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-024176-1.wav	4.43	bạn trẻ say sưa với những sản phẩm sáng tạo trưng bày tại buổi trao giải
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-087152-1.wav	3.13	cô còn tư vấn cách để thoát khỏi căng thẳng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-082800-1.wav	4.64	chào em kim dung tôi được biết em đã sang ca na đa du học được hơn hai năm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-006512-1.wav	3.34	đại học huế khen thưởng sinh viên đỗ thủ khoa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-118127-1.wav	4.58	gần đây phương ly là cái tên được chú ý khá nhiều trong giới hot tin
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-119663-1.wav	4.887	thị trường ổn định là thời cơ vàng để khách hàng yên tâm sở hữu bất động sản
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/597/speaker_597-019312-1.wav	4.07825	bây giờ em kinh nghiệm đi xe khách phải nhằm chị em phụ nữ mà ngồi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-050014-1.wav	8.5593125	những chiếc này được giao những nhiệm vụ bảo vệ và trinh sát truyền đạt thông báo và mọi nhiệm vụ khác của hạm đội thường dành cho những con tàu nhỏ khác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-046942-1.wav	13.2973125	đông phi thuộc đức dù rất rộng lớn không có tầm quan trọng về chiến lược bằng các thuộc địa của anh ở vùng này do những vùng thuộc địa của đức rất khó thành lập các khu dân cử bởi điều kiện thời tiết và địa hình khắc nghiệt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-052574-1.wav	3.41	từ đó lại dân ở kinh phủ đều khâm phục theo về
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-110430-1.wav	3.79	ngay lập tức kim dương đến gặp trương bảo cao và trách cứ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-166768-1.wav	4.478	đưa ra từ hai đến bốn lý do vì sao bạn xứng đáng được nhận phần học bổng này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-001887-1.wav	6.65	dân trong vùng thường hương khói phụng thờ hàng ngày đặc biệt trong những ngày tiết thì người đến lễ rất đông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-121182-1.wav	2.9866875	hai năm sau ông gia nhập vào đảng cộng sản trung quốc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-298864-1.wav	5.4166875	khoảng cách nhà chồng em và nhà bà con của em cũng gần lắm chỉ khoảng một tiếng đi xe
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-112990-1.wav	4.7786875	trong những quyền ấy có quyền được sống quyền tự do và quyền mưu cầu hạnh phúc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-228976-1.wav	4.0	tôi dùng hơn mười năm qua thấy rất có kết quả xin cho biết thêm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-069215-1.wav	11.1786875	vô kị qua hôm sau thì hồi phục bèn đuổi theo triệu mẫn để lấy thuốc cao chữa gãy xương cho ân lục thúc và du tam bá bị triệu cô nương đánh lừa để cho chàng lấy phải thuốc giả
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-000863-1.wav	3.84	khi lưu ngôi đến nơi được trăm quan đón ở đất đạo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-007263-1.wav	7.5093125	hàn tín không có tội mà đây là do lưu bang lã hậu bày đặt vu hãm hàn tín do tài năng công lao của ông quá lớn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-071775-1.wav	13.81	trong đó ngũ đại có rất nhiều biến hóa chủ yếu là thiết tam tỉnh lục bộ làm cơ quan chủ quản hành chính tam ty làm cơ quan chủ quản tài chính xu mật viện làm cơ quan chủ quản quân sự về sau được triều tống kế thừa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-298608-1.wav	3.75	nó được thiên hạ trìu mến gọi tên là thành phố vườn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-357488-1.wav	3.2273125	làm cái lỗi không tước giấy phép lái xe được không
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-231024-1.wav	3.84	bạn cần được tư vấn cho những thắc mắc về sức khỏe của mình của người thân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-365168-1.wav	3.2193125	hai trẻ song sinh tử vong ở bệnh viện quảng ngãi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-169840-1.wav	4.28	tuổi trẻ on lai tiếp tục mời bạn đọc theo dõi các ý kiến sau
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-294256-1.wav	5.22	nhưng đó mới chỉ là rào cản đầu tiên cho các đơn vị có định hướng làm sách khoa học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-056926-1.wav	11.9	việc đếm hạt khi cầu nguyện hoặc các hình thức mang tính nghi lễ như tụng kinh thường được sử dụng trong quá trình thực hành thiền nhằm theo dõi và nhắc nhở các học viên về một số khía cạnh của việc huấn luyện tâm trí này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-423536-1.wav	3.7053125	sau nhà sư lại thêm xe của một thanh niên trúng phải đinh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-060510-1.wav	7.25	sách nam hải dị nhân liệt truyện của phan kế bính viết rằng tiên hoàng họ đinh tên là hoàn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-118366-1.wav	8.12	tuy không được lập làm hoàng hậu huyền tông vẫn yêu cầu cung nhân thái giám thị tỳ đều phải cư xử với võ huệ phi như hoàng hậu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-071007-1.wav	5.63	cố nội ông là trương quốc nghìn làm chánh bảo vệ kinh thành thăng long thời hậu lê
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-424048-1.wav	4.86	mỗi lần lên bảng trả bài mai phải đi cà nhắc từng bước đầy đau đớn và khó nhọc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-059998-1.wav	3.84	sau đó hiếu khoan dùng lễ đón cô và mẹ của vũ văn hộ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-299632-1.wav	4.66	thứ ba mỹ cũng rất cần i ran trong cuộc chiến đối phó với i s
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-043358-1.wav	5.8	bây giờ chỉ nên bàn luận tìm cách đóng quân ở nghệ an theo như việc cũ mà thôi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/183/speaker_183-037982-1.wav	10.4	hầu hết ở các nước nguồn gây ô nhiễm tiếng ồn chủ yếu từ tiếng ồn ngoài trời như phương tiện giao thông vận tải xe có động cơ máy bay và tàu hỏa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-068735-1.wav	5.5466875	sau khi chiến thắng trong trận mục dã chu quốc diệt vương triều thương và lập ra vương triều chu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-070783-1.wav	8.19	tên gọi là thép không gỉ nhưng thật ra nó chỉ là hợp kim của sắt không bị biến màu hay bị ăn mòn dễ dàng như là các loại thép thông thường khác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-052606-1.wav	9.938125	gần đây hơn vẫn có người vẫn tin là giữa vua lê thái tông và nguyễn thị lộ có quan hệ ân ái rồi nhà vua bị bỏ độc hay bị sốt rét nặng mà chết
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-072575-1.wav	5.03	các khoa thi tiến sĩ nho học đầu tiên có tên là khoa thi minh kinh bác học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-065150-1.wav	3.41	ngay năm sau hội lao vào cứu giúp nạn nhân trận lụt đinh sửu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-082047-1.wav	3.84	mã viện đánh việt nam qua đấy dựng bia và tạc rùa đá
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-063870-1.wav	7.85	quân đội hoa kỳ cũng đưa ra nhiều giải thưởng và huân huy chương ghi nhận công lao của những người lính đã thực hiện nghĩa vụ tại trung quốc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-085631-1.wav	5.888	đại tông vô cùng tức giận bèn nảy ý loại trừ phụ quốc tuy nhiên tiến hành thật kín đáo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-062590-1.wav	9.64	thấy nước tùy và nước hoàng không đến dự hùng thông bèn sai sứ đến trách cứ nước hoàng và tấn công nước tùy buộc vua tùy giảng hòa và quy phục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-010111-1.wav	4.35	đại tướng nhật giữ các chức vụ chủ tịch thành viên hội đồng tham mưu trưởng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/245/speaker_245-000383-1.wav	8.1066875	sau đó ông lại cho quân lấy vài bao gạo thật chở đi giữa đường giả cách mệt mỏi nghỉ lại làm đào báo nổi lòng tham đến cướp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-001542-1.wav	4.6993125	chẳng cần bận tâm hay nghĩ suy mình hy sinh cho ai đó sẽ được những gì
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-115717-1.wav	5.356	vì thế không ít học sinh chọn sai ngành nghề gây tốn kém cho gia đình xã hội
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-107269-1.wav	4.946	chủ doanh nghiệp đã chịu rất nhiều loại thuế và phí như thuế thu nhập doanh nghiệp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-253704-1.wav	6.05	số vũ khí đó đủ cho hai mươi tháng không binh sĩ tất cả là do mỹ sản xuất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-430463-1.wav	6.78	cảnh sát bắn cũng được bọn trấn lột lấy hàng rồi còn bắn mấy đứa quảng bình chết nhiều lắm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-383752-1.wav	5.14	phiên làm việc bắt đầu lúc tám giờ và được phát thanh truyền hình trực tiếp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-054277-1.wav	4.83	hiện có rất nhiều người đăng ký mua nhà thu nhập thấp ở dự án đại mỗ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-242303-1.wav	3.79	giá dầu từ mười đô la trên thùng tăng gấp mười lần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-169087-1.wav	4.9855	hãy thắp lên một ngọn nến nhỏ còn hơn ngồi nguyền rủa bóng đêm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-311167-1.wav	4.55	một sức nặng phi lý của những mối quan hệ của sự bất công
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-034821-1.wav	3.83	xôn xao cậu bé chín tuổi mở lớp dạy tiếng anh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-246024-1.wav	5.3585625	chúng ta có những nhân tài có những người có năng lực kinh nghiệm quyết tâm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-178952-1.wav	3.7	reo hò ăn mừng chiến thắng của u mười chín việt nam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-179071-1.wav	3.73	nói tóm lại chính sách này đã bị lợi dụng rất nhiều
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-166783-1.wav	3.99	bên cạnh đó pin mặt trời còn có khả năng sạc cho pin dự phòng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-119557-1.wav	4.3693125	trong khi điểm số chỉ nói lên được phần rất nhỏ khả năng của các cháu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-175231-1.wav	7.23	các lồng chim ấy nằm chênh vênh và với kết cấu kiểu vậy vừa bão vừa lũ chết là chắc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-238207-1.wav	2.79925	vụ bê bối vẫn đang được mở rộng điều tra
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-248328-1.wav	3.5966875	những tên này đánh và đá tuấn đến bảy mươi lần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-439935-1.wav	4.72975	một đàn có khoảng mười con gồm cả voi trưởng thành và voi con
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-059397-1.wav	5.34	dù được miễn thi môn quân sự nam vẫn đăng ký học thi như bao bạn khác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-310655-1.wav	5.08	người em mở nắp chai nước đưa cho bà chị tiếp tục câu chuyện dở dang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-069894-1.wav	5.26	càng lớn tuổi càng khó tiếp thu chưa kể lúc đó bận trăm công nghìn việc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-302207-1.wav	4.6	không thể phủ nhận những tiện ích mà smartphone mang lại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-070918-1.wav	2.61	 bốn con tự tin khoe thân nóng bỏng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-363391-1.wav	3.84	chúng tôi đang tập trung xây dựng các đường kết nối với sân bay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-315912-1.wav	5.068375	lần đầu tiên tới nhà anh nàng đã bị nó hù cho một phen kinh hãi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-301439-1.wav	4.7355	phải lệ thuộc vào con người chí ít cũng phải qua khoảng thời tiết khắc nghiệt này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/805/speaker_805-381704-1.wav	5.2	người dân cho biết liên tục xuất hiện cảnh mưa lầy nắng bụi kẹt xe cục bộ
