audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000022686-1.wav	2.81	cô bé này mười sáu tuổi vừa sinh con được hai tuần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000059040-1.wav	4.5	thì nó phân thành làm ba nhóm chính nhóm thứ nhất là nấm sợi à
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000063612-1.wav	5.1	không kiện được thì chơi luật rừng các em xông lên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000110575-1.wav	5.27	chính quyền hà nội nên mời các chuyên gia về hóa chất và các cơ quan chuyên môn tới tham vấn ý kiến
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000004895-1.wav	7.89	thêm một lóc gơ bị bắt về tội danh lợi dụng các quyền tự do dân chủ xâm phạm lợi ích nhà nước theo điều hai năm tám bộ luật hình sự việt nam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000098865-1.wav	4.39	và đây là một trong những nguyên nhân khiến cho công tác quản lý điều hành bị chậm lại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000048824-1.wav	6.27	vào cuối năm hai ngàn không trăm mười ba trung quốc đã bắt đầu xây dựng và bồi đắp một số đảo ở khu vực quần đảo trường sa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000146067-1.wav	3.6	truyền thông đài loan dẫn lời tổng thống thái anh văn tuyên bố ngày mười bảy tháng một
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000007982-1.wav	6.86	da mình thích nó đen hơn bởi vì nó cùng màu với nội thất nhìn nó đã hơn đó nó còn một cái là cái xừn chắc xừn in đắc bo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000025998-1.wav	7.95	quý vị rồi và bây giờ quý vị có thể bổ sung một trăm hai trăm sáu mươi và quý vị phải trả cái tiền án tiền visa phi ba trăm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000145793-2.wav	7.6	 lợi điểm như thế nào thì là một trong những điều kiện là phải chú trọng vào làm những nghiên cứu về vấn chính chiến lược
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000049715-1.wav	4.81	thì cái cuộc mổ thì cái tỉ lệ thành công nó không cao mà giầu cho
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000005556-1.wav	3.96	nhưng mà nó chắc chắn hơn và nó bền bỉ hơn nó đi theo con người của mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000087677-1.wav	1.6	 có cái em rất là hồn nhiên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000104465-1.wav	3.4	nấu cơm giặt giũ những việc mà khi còn ở việt nam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000055313-1.wav	2.53	hai vợ chồng yêu thương nhau hạnh phúc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000067315-1.wav	5.8	có thời lượng từ hai đến bảy phút nội dung tuyên truyền giới thiệu về nhân vật sự kiện địa danh lịch sử của việt nam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000065554-1.wav	2.77	đói chưa anh đói chưa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000025452-1.wav	5.08	cùng một đoàn của thành phố hạ long tỉnh quảng ninh có dấu hiệu nghi ngờ ngộ độc thực phẩm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000048952-1.wav	7.54	thì lên cơ sở y tế để điều trị tránh tình trạng cứ thấy ngứa là đi mua thuốc uống thậm chí có nhiều bệnh nhân mà tôi tiếp xúc đã bị tới mấy năm rồi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000120363-1.wav	3.89	để mà mở đường để cho con cái sao ạ con em trong thôn xóm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000050296-1.wav	7.96	nắn xấu mà điều trị sai xương dẫn liền nhưng bù lại sẽ mất thẩm mỹ chức năng không có
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000044582-1.wav	6.04	rồi lấy dao dí vào cổ nạn nhân uy hiếp sau đó cướp lấy điện thoại và túi xách bên trong có tám trăm nghìn đồng rồi bỏ chạy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000057150-1.wav	7.69	nó chưa đi vào thực tiễn thật sự thì phải chăng đây cũng là cái lúc chúng ta phải tìm cơ chế đặc thù nhưng phải thực sự thế thì đấy là cái
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000010862-1.wav	5.06	chiều nay mùng tám tháng ba thủ tướng nguyễn xuân phúc chủ trì phiên họp của chính phủ chuyên đề xây dựng pháp luật
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000014821-1.wav	7.45	gây ra bạo loạn này thì anh nói là cái sự bạo loạn thì cũng rất là dữ dội có dao hung khí này kia cũng nhiều lắm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000008364-1.wav	4.97	trong nỗ lực tăng mạnh thách thức pháp lý quốc tế đối với tuyên bố mở rộng chủ quyền trên biển đảo của bắc kinh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000069057-1.wav	1.85	xin mời bạn hãy tiến lên phía trước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000074012-1.wav	6.7	ở huế mình nói riêng và việt nam nói chung tà áo dài là một cái đặc sản vô cùng àm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000215906-1.wav	3.92	những gì em đang thấy đâu đấy chỉ là em gái mưa của anh thôi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000063199-1.wav	4.42	theo thống kê có khoảng hai mươi con bò tót con là kết quả của cuộc tình này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000067405-1.wav	4.29	đẹp dịu dàng và thật lung linh xinh thật xinh là em
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000225601-1.wav	3.57	nào cùng nhau ta hát lên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000155022-1.wav	4.55	dạ thì à cũng a cái điều này là cái điều mà
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000008290-1.wav	7.09	ngoại trưởng hoa kỳ cũng bác bỏ ý kiến cho rằng tăng trưởng kinh tế nên được ưu tiên trước các cải cách dân chủ ngoại trưởng hoa kỳ khẳng định hai yếu tố này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000054029-1.wav	2.24	và bạn đã chắc chắn với quy định của mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000012163-1.wav	6.85	trợ trẻ em trên địa bàn thành phố huế đỏ cũng là cách để tết huế hai nghìn mười chín lan tỏa tình yêu thương đến với mọi người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000011902-1.wav	6.69	trưởng phái đoàn bắc kinh nhấn mạnh những tố cáo của việt nam là vô căn cứ và rằng bắc kinh có chủ quyền hoàn toàn tại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000116133-1.wav	3.85	đại ca nói thế bởi vì anh chưa gặp quỳnh chi thôi cái sắc đẹp của quỳnh chi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000138559-1.wav	6.68	mà đang diễn ra trong cái năm nay mà đều liên quan đến cuộc đời sự nghiệp hoạt động của bác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000064559-1.wav	5.82	tái chế bã bia và biến chúng thành bột bằng cách sấy khô sau đó nghiền rây và đóng gói thủ công
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000023692-1.wav	5.46	cũng trong hội nghị sáng hôm nay nhiều nội dung quan trọng khác đã được chia sẻ như thông tin về chính sách hỗ trợ khởi nghiệp của thành phố
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000148791-1.wav	6.18	em nhưng mà chị hỏi nè khi mà em quen với bạn này bạn nhỏ vậy thì gia đình bên nhà bạn có đồng ý cái mối quan hệ này không
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000215650-1.wav	5.0	vậy thì những người trẻ khi làm nghệ thuật thì sẽ có những cái bước đường nó cũng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000043698-1.wav	5.78	đổi sang thực hiện hóa đơn điện tử về những lợi ích thiết thực mà doanh nghiệp được hưởng khi triển khai hóa đơn điện tử
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000143447-1.wav	7.48	tôi không nghĩ rằng chúng hấp dẫn như một món ăn có thể đưa vào miệng chúng thường bu bám những xác động vật chết không hấp dẫn để tôi ăn những thứ hoang dã như thế
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000062997-1.wav	2.58	mày hỏi con cặc gì hỏi hoài vậy tao gu gồ đéo đâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000002436-1.wav	2.22	vào lúc mười chín giờ ngày mười bốn tháng năm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000053489-1.wav	7.02	giới chức ba kít tan cho biết một vụ đánh bom tự sát tại một công viên đông đúc hồn chủ nhật ở thành phố la ho thuộc miền đông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000059657-1.wav	4.45	nhưng sự xuất sắc của vũ quốc hưng đã giúp đội bóng đà thành liên tiếp có hai bàn thắng để dẫn ngược hai một
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000010599-3.wav	4.03	căm gan ý
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000059387-1.wav	4.66	chúng ta rất mừng khi mà ma lai si a nỗ lực ép sân ở cuối hiệp một
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000096172-1.wav	5.53	của đài tiếng nói hoa kỳ trên in tơ nét và truyền hình vệ tinh sáng ngày mười sáu tháng hai năm hai ngàn không trăm 
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Jan4_Feb29_cleaned_utt_0000058089-1.wav	7.02	vào hai quỹ tài trợ có nhiều nghi vấn rồi từ đó rót tiền vào các hợp đồng béo bở của các công ty do bà choi và bạn của bà làm chủ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000007041-1.wav	6.56	có những bếp ăn tập thể mấy chục nghìn công nhân các đồng chí lên sam sung ở thái nguyên sam sung bắc ninh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000064390-1.wav	5.74	nghĩ chúng ta nên có nhiều cơ sở hạ tầng hơn nữa thay vì chỉ có vài vạch sơn nhỏ phết trên đường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000044113-1.wav	4.36	nghề nước mắm truyền thống ở hộ gia đình cũng ngày càng thu hẹp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000026509-1.wav	5.85	qua đây thì cũng thay mặt cho lãnh đạo đảng chính quyền và bà con dân địa phương xin cám ơn chính phủ cám ơn 
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000054998-1.wav	3.63	giá bán dao động từ hai mươi đến bảy mươi ngàn đồng trên một kí
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000099759-1.wav	5.6	bạn hữu tráng và minh trí có câu trả lời là đình và vàng là câu trả lời của bạn quang thái
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000075585-1.wav	2.86	bọn em xin ơ xin ơ chọn chủ đề bối cảnh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000000577-1.wav	2.66	dạ thôi chú con sợ rửa xe lắm rồi chú
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000019357-1.wav	4.9	bà thích ổng thật hả tui thấy tụi nó phức tạp lắm ớ bà nên cẩn thận đó
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Mar20_May04_cleaned_utt_0000045316-2.wav	2.64	 ngoại hình thì có thể là dễ nhìn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000223206-1.wav	2.94	không chắc chắn cho lắm nhưng lại không thay đổi câu trả lời của mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000023145-1.wav	7.49	nhưng hai người lại đeo bám sát nút ở bang bắc ca rô lai na và ne va đà đó là nội dung bản tin hôm nay xin tạm biệt và hẹn gặp lại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000056847-1.wav	7.17	có khi nào mà do mình đọc quá nhiều tình huống mình xem có quá nhiều kịch bản như vậy rồi cuối cùng đúc kết lại cuối cùng đến bây giờ mình đầy lo lắng và mình chưa muốn yêu ai
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000069711-1.wav	5.1	dạ bẩm ngọc hoàng chị kim này là chị ý kiêm luôn cả kim khâu lẫn kim tiêm đấy ạ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_1_150h_15Jan2020_cleaned_utt_0000022408-1.wav	3.32	như chuyện quản lý khai thác du lịch tại khu dinh thự này sẽ như thế nào
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000111474-1.wav	2.64	đâu tại vì em thèm ăn cháo hải sản
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_Mar17_toApril11_cleaned_utt_0000086938-1.wav	3.21	qua bao nhiêu năm không đổi thay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000189379-1.wav	5.49	một con vịt xòe ra hai cái cánh nó kêu rằng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa3_Jan21_Apr24_cleaned_utt_0000085217-1.wav	3.17	đây là việc làm cần thiết nhằm tạo điều kiện nâng cao cải tạo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000016930-1.wav	7.42	thế anh đã từng bao giờ gặp một người sếp không đúng không đúng nghĩa với người sếp một người sếp mà anh không ước mơ để trở thành người sếp như thế không ạ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa1_Jan08_Mar19_cleaned_utt_0000046297-1.wav	7.37	các tỉnh miền trung như quảng ngãi quảng nam thừa thiên huế quảng trị quảng bình nơi thiên tai nhưng họ đi qua nặng nề nhất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/database/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000019515-1.wav	6.81	trông thế thôi chứ đàn ông có những cái khổ lắm cái người phụ nữ khổ nhất ấy là mang nặng đẻ đau
